,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,session,snr,subject,wm_mean,wm_size,wm_std
1426,45.25131448108152,91614,65.50985732375882,,,,,0.524223105738948,87.2570612375795,728.8709608796155,27170,147.72815856029428,1.8935571499437354,1.8119329652368048,2.062263272727273,1.8169797804766974,-0.014594494974657387,0.03529943625256332,,,,,1,11.126126519821801,0027229,,,
1427,47.85672190408018,93284,70.27413631246107,,,,,0.5226567552317172,71.82702420594597,706.9450772549499,25500,139.59828170463342,1.7850994099649635,1.7208290909090909,1.9935825454545455,1.6581162454731324,-0.02528389119809273,0.050455443354540205,,,,,1,10.059818794665055,0027230,,,
1428,41.73912714913474,96638,72.394291128777,,,,,0.4774327642728909,87.81232765062111,767.7706071847954,22146,153.8845995004313,1.9001146280968115,1.8001163636363635,2.163104,1.761820584025535,-0.02354906659081619,0.03922960568749349,,,,,1,10.605402652801219,0027231,,,
1429,43.81540919715185,90921,56.844322816897424,,,,,0.5343718906590661,88.5077930888558,658.4860434028853,27863,149.33260867518038,2.269509055482453,2.187066181818182,2.480677818181818,2.154578262073071,-0.02100518074641506,0.04305805984117133,,,,,1,11.58402476750317,0027232,,,
1430,52.30937730070479,91271,78.83459911277464,,,,,0.5269307254871852,79.3981150867855,826.1487163103762,27513,167.85561833488268,1.895710725663951,1.7799912727272726,2.0964596363636363,1.825623829702176,-0.017755469626792322,0.04124492287858334,,,,,1,10.479519469979827,0027233,,,
1431,42.582179063004126,90703,65.9395804429234,,,,,0.5222978125367209,93.88270529284804,746.8967137626593,28081,143.2802876184376,1.835458393019147,1.7583272727272727,2.0116187695687886,1.7481919023514574,-0.018426546906209602,0.03508354027001441,,,,,1,11.326986140125127,0027234,,,
1432,53.79893509909801,88805,78.9779060094502,,,,,0.5514951121902176,65.32216499197122,755.9672315829058,29979,158.33716270410392,1.962303830555735,1.8452334545454547,2.1301351249850793,1.9223838198653729,-0.009285108890663057,0.041686080172945235,,,,,1,9.571882438772809,0027235,,,
1433,41.56325464303083,91518,60.6551737474607,,,,,0.5194206331333739,99.28712889558274,718.7200625807228,27266,142.24172428101127,1.881052832351975,1.8036101818181818,2.0221237766143645,1.8249571630017936,-0.008609474717411261,0.023560735613500486,,,,,1,11.849278770070487,0027236,,,
1434,37.37006394215385,92742,60.45656250828638,,,,,0.49880670753332734,112.61076608834512,739.6374804106609,26042,147.65200710340963,1.8552669284036825,1.7597032727272728,2.048538181818182,1.7714723118120217,-0.018697997337146294,0.02908623272001647,,,,,1,12.234196747611705,0027237,,,
1435,40.55207842752269,90782,61.12906709514704,,,,,0.5321403958773041,70.74251429621434,600.6901881819614,28002,140.85261558864872,2.0992949050485845,2.021408,2.2924741818181817,1.996464627232555,-0.002703542713532154,0.04057429232423315,,,,,1,9.826588507346113,0027238,,,
1436,45.1853595059088,92234,69.22945358040019,,,,,0.5119453377913727,95.74867800775988,793.2388408906581,26550,158.4024899923124,2.0007717789932893,1.8880145454545454,2.2096465454545453,1.919838365344439,-0.016644596345379126,0.030432568853779016,,,,,1,11.458112116534673,0027239,,,
1437,34.113994908795995,93940,60.489167511163025,,,,,0.48716037804396545,99.24286249135177,675.7462510063037,24844,148.32642264456925,1.8830008033951522,1.7901934545454545,2.0593716363636365,1.8109949320495016,-0.028175505290328955,0.03913629387782662,,,,,1,11.171359746050358,0027240,,,
1438,46.45638925554136,87370,66.83645089983476,,,,,0.5497739331670233,86.81645872670795,741.9799983636074,31414,157.18010705979265,1.971184037957277,1.883290181818182,2.151965090909091,1.8898560424009376,-0.012088172999864349,0.025661609818563986,,,,,1,11.101427265723377,0027241,,,
1439,33.94883248687152,91188,49.70593027094049,,,,,0.5087184302327423,137.05700879481358,691.6920370454286,27596,134.59594387690862,1.7697892592847442,1.7019810909090909,1.8890589090909091,1.7241035187451186,-0.018038117368408525,0.02957124719184432,,,,,1,13.915684371565048,0027242,,,
1440,45.55537343881248,90414,65.16042905719428,,,,,0.5228660222783524,106.51362053313626,801.5890514875324,28370,175.4307154790389,1.934139697768782,1.8811927272727271,2.1122065454545456,1.82092916575599,-0.01451907265395324,0.03874215700243982,,,,,1,12.30177675447688,0027243,,,
1441,53.12275722049603,88558,83.04528070879086,,,,,0.54552275677295,71.27146825579406,817.2556980407933,30226,157.43526754243055,1.8485899997141773,1.7146763636363636,2.079674037575875,1.7715126091975142,-0.023674806668871395,0.054448424094711116,,,,,1,9.841085382161658,0027244,,,
1442,37.207597435313765,93818,57.13365860538603,,,,,0.4893967528944569,133.13476979019197,771.9194036561843,24966,151.82531867021987,1.994930399551946,1.9239739516250578,2.077992727272727,1.9858206879411497,-0.013223781215959995,0.020127232575871193,,,,,1,13.51076445126192,0027245,,,
1443,45.152894523888015,93961,69.52809555866241,,,,,0.5033614787621483,92.06725878001998,780.7827216342278,24823,152.16409226854645,1.891228995694462,1.8068974545454546,2.103066327682934,1.7801085687106684,-0.029594257423570462,0.03729288893582468,,,,,1,11.229744110788477,0027246,,,
1444,44.2742658475953,92338,69.9892382210757,,,,,0.5096614656259802,95.55289316224861,794.9585654976995,26446,152.74561004083148,1.9615101620192221,1.8729978181818183,2.1876247272727274,1.8418863458933363,-0.014345719466599483,0.022970006930886917,,,,,1,11.358297156866547,0027247,,,
1445,37.216170836096914,94068,55.33216838260144,,,,,0.49172636433756844,127.68071068390107,739.8004394833141,24716,143.0659143764597,1.9129076768846578,1.8150632727272726,2.0385540404278815,1.89177018379664,-0.01206965303525521,0.019169657255176522,,,,,1,13.370168947073758,0027248,,,
1446,45.34957798959749,91326,67.2411657191616,,,,,0.5222651372939237,89.11759631532256,748.2697022749458,27458,162.42222133519817,1.8682763094974706,1.767069090909091,2.030277818181818,1.8176641239044484,0.0008826822343442639,0.026221328786508437,,,,,1,11.128148869401778,0027249,,,
1447,51.2761555644902,86241,73.35723294766966,,,,,0.5583640059483568,79.43927752796048,778.2583392227971,32543,175.1151293642311,2.0989646723358395,1.9988130909090909,2.3530763636363634,1.9661085669189169,-0.002157286174244942,0.032450377333330914,,,,,1,10.609156152031769,0027250,,,
1448,38.90809699468781,95847,58.978527360029645,,,,,0.49510543304540355,88.2083373767772,651.1654887469035,22937,127.85885281131308,1.9543810205146717,1.857690181818182,2.1364567272727273,1.8808762445076428,-0.017850915778961914,0.02389100129919694,,,,,1,11.040721392921808,0027251,,,
1449,46.00491624554454,89074,66.41104262130186,,,,,0.5314449406168756,109.99367673933112,832.1980401673729,29710,159.38757602702307,1.9462557595117986,1.8699752727272727,2.1402561484441684,1.8420329214411344,-0.018224035202733684,0.028995233999033334,,,,,1,12.531019049239244,0027252,,,
1450,46.26649062734848,89370,67.38057193881457,,,,,0.5407097359442837,79.50065853356857,714.0851401871598,29414,145.42886150620785,1.9403225421721058,1.8370298181818183,2.1219054545454545,1.8740403859876344,-0.024943985413074552,0.03345122519535981,,,,,1,10.597789832291571,0027253,,,
1451,41.49843532411714,88998,59.91225531648314,,,,,0.5282164568869785,119.66528399440519,782.0329101176753,29786,155.0100094830456,1.9934456078870173,1.904701090909091,2.1502225454545454,1.9342094608748215,-0.009825092624486251,0.02701776856026836,,,,,1,13.052970648269376,0027254,,,
1452,58.338624761603064,91002,86.16920245763892,,,,,0.5500279998508147,50.95590272163178,728.0816203510003,27782,147.28687800489763,1.9023903071107375,1.8426967272727273,2.1237732382100356,1.7592880736824272,-0.0038189017380897234,0.03318835952834802,,,,,1,8.449441326893188,0027255,,,
1453,44.151959256158364,89865,66.47705106832244,,,,,0.5245342783201701,100.60520098620667,781.7832314812373,28919,171.64954138438816,2.1152293272047267,2.0038749090909094,2.356965818181818,2.0037752332227377,-0.018375904798030543,0.028291772568158714,,,,,1,11.76019722471973,0027256,,,
1454,43.08716139288189,93776,68.81163361863702,,,,,0.4968610756595632,100.24527140358995,795.9259725605458,25008,164.8897442646509,1.8527359465447721,1.784584727272727,2.0441192727272726,1.743396447852198,-0.023462158189781968,0.035385415701818315,,,,,1,11.566735604210047,0027257,,,
1455,40.06854233573571,91655,62.848718602087985,,,,,0.511465514884618,102.49967531792467,740.3750470608694,27129,145.91041958935816,1.8677214201083678,1.7270836363636364,2.068355052548152,1.823883930624284,-0.018081719308811823,0.042795148750736804,,,,,1,11.78027274904969,0027258,,,
1456,339.41758526894495,125201,451.7150156138512,,,,,0.570991199768792,42.11534098813001,3587.0656866037425,38639,760.856373337496,2.2248914285714285,2.163477142857143,2.3912057142857144,2.1289142857142855,0.04504850804868247,0.012036879946700238,,,,,1,7.940992799916457,0027259,,,
1457,273.15682532516405,131271,348.31979391588783,,,,,0.5290529213212183,66.40775399476237,3540.1241653078355,32569,692.0904379145302,2.0991657142857143,2.05062,2.2643085714285713,1.9921371428571428,0.05192486324938339,0.005182847665997304,,,,,1,10.163430925096103,0027260,,,
1458,227.87615079918768,135726,359.1327585201672,,,,,0.47428918692423516,84.2183236815659,3804.9658167933285,28114,870.006057933061,2.1310285714285713,2.062097142857143,2.2436085714285716,2.0917628571428573,0.06201514310033275,-0.0009041033779340882,,,,,1,10.594872582696071,0027261,,,
1459,327.38514999416424,128760,449.56516082781326,,,,,0.5450313412091207,49.22699290656897,3815.635499858095,35080,817.0907951622663,2.1438228571428573,2.1044914285714285,2.2658457142857142,2.066277142857143,0.0775318408794509,0.002398311716658655,,,,,1,8.487391444728768,0027262,,,
1460,247.18067697346135,132887,359.25942079475476,,,,,0.49632265995346536,83.32654284436263,3897.1026649671053,30953,810.702717278776,2.0812742857142856,2.0022828571428573,2.2278685714285715,2.021034285714286,0.0544380822764552,0.002439176497175193,,,,,1,10.847600478634417,0027263,,,
1461,332.82809766119453,125257,432.65190809800623,,,,,0.5607175930027927,50.93849139248552,3790.7971674033724,38583,898.9264442522231,2.3684742857142855,2.202,2.6159514285714285,2.3065285714285717,0.07012065618137953,0.005413639317654596,,,,,1,8.761771522211024,0027264,,,
1462,379.261673561202,130319,523.9134478556367,,,,,0.5362275167851077,45.68675883158326,4194.959719895655,33521,1230.6760265402313,2.8193142857142854,2.6339085714285715,3.0855428571428574,2.7573828571428574,0.07263927672843758,-0.007524799160170089,,,,,1,8.006970878616515,0027265,,,
1463,255.78304624717225,135471,332.19704267343576,,,,,0.511912560577135,58.28266728178586,3071.83070163632,28369,899.1955933035459,2.767362857142857,2.60284,3.031885714285714,2.6855857142857142,0.07059332603572732,0.015288405493304664,,,,,1,9.247013991801438,0027266,,,
1464,247.39508607444463,134291,352.69795833780915,,,,,0.49340459594767905,82.11779868558094,3825.8696969126627,29549,776.6072408428644,2.0915971428571427,2.076494285714286,2.207957142857143,1.9957799999999999,0.05851772618989233,0.0007342329909959199,,,,,1,10.847439307398254,0027267,,,
1465,319.94426000536345,136734,411.9419517318235,,,,,0.5460946574130464,51.099370895291706,3653.6721530278633,35298,743.8299603222237,2.119074285714286,2.0790514285714283,2.230937142857143,2.051565714285714,0.06002148710305681,-0.011133345724195295,,,,,1,8.86938593573112,0027268,,,
1466,204.58782267669642,131976,303.94907549830344,,,,,0.4869274664088747,106.3913812330059,3695.5513217340845,31864,790.3080694618601,2.15062,2.1103685714285714,2.2772914285714285,2.069728571428571,0.06036551352591609,-2.2369158402318374e-05,,,,,1,12.158455542842116,0027269,,,
1467,278.6682656553158,131355,360.0761172228436,,,,,0.51428954092698,79.7636459927,3957.323404748443,32485,935.4869812787015,2.1963628571428573,2.1425857142857145,2.33292,2.1197,0.041780939733981864,0.0007850219473517346,,,,,1,10.990241272512216,0027270,,,
1468,256.34252181678227,136848,364.42447286357753,,,,,0.48703165427466455,76.00356919609939,3808.54461092573,26992,762.8124854133277,2.0473142857142856,1.97916,2.1911,1.978837142857143,0.060846429488381655,-0.010685509922967948,,,,,1,10.45084755422411,0027271,,,
1469,301.78548758129386,128287,415.2448018972654,,,,,0.5446161972733023,51.141204170512836,3587.8606892850426,35553,776.2878899638752,2.2617257142857143,2.2190857142857143,2.349205714285714,2.219342857142857,0.07724648159176452,-0.004227665622304471,,,,,1,8.640350638688322,0027272,,,
1470,246.10557898733398,133135,361.1701050540891,,,,,0.49329669067491305,86.04337104711865,3974.0839914058206,30705,800.4443745815327,2.1102457142857145,2.02312,2.2541914285714286,2.0605685714285715,0.050560479857195244,-0.001983356042648224,,,,,1,11.00335807364416,0027273,,,
1471,276.9508337856165,123981,396.221200549942,,,,,0.5441832198310445,66.86271091098907,3853.748104625568,39859,880.0753122040227,2.347397142857143,2.316325714285714,2.4583028571428573,2.271562857142857,0.06277113185173945,0.022190364025535127,,,,,1,9.72625417134846,0027274,,,
1472,353.7215072442935,129191,588.4433488249197,,,,,0.5074009346241038,68.33531433001782,5545.680845217958,34649,1209.37286536262,2.2376342857142855,2.310834285714286,2.1441942857142857,2.2611771428571426,0.07083637006728717,0.0042499451763473774,,,,,1,9.4243241193775,0027275,,,
1473,355.596608449523,129535,552.1201095978212,,,,,0.5184450493387458,59.940714911666326,4967.549743188864,34305,1085.2559221464255,2.1654057142857144,2.155451428571429,2.1096114285714287,2.232942857142857,0.07879069896248468,0.005450986443133817,,,,,1,8.997226612172048,0027276,,,
1474,230.75622853066054,133971,422.8802621064191,,,,,0.4545110245192264,123.63150206403898,5250.36203164054,29869,1061.2372183926946,2.1847028571428573,2.193751428571429,2.1780285714285714,2.182362857142857,0.04252411469873359,0.018146334734760034,,,,,1,12.415717880725468,0027277,,,
1475,339.4436682449426,127278,537.2009575753989,,,,,0.5208249433318963,70.0882059073004,5217.209433966631,36562,1041.961143306606,2.0339485714285717,2.0446285714285715,1.9724771428571428,2.0863742857142857,0.07003478419766644,-0.004202996614803695,,,,,1,9.711839415763455,0027278,,,
1476,363.92886877188784,127133,571.9086657634366,,,,,0.5253756522934059,63.40026023655808,5280.263693550403,36707,1121.121181938758,2.132214285714286,2.2113685714285714,2.0515714285714286,2.1367114285714286,0.06880578345036342,0.011716423259633306,,,,,1,9.2327044677699,0027279,,,
1477,376.8153358362424,126209,573.9243302189041,,,,,0.5347611504387211,60.732871175595456,5238.108852482271,37631,1091.781128099932,2.2055228571428573,2.2288685714285714,2.1699428571428574,2.218202857142857,0.0814561380962361,0.010453423983879124,,,,,1,9.12682835816417,0027280,,,
1478,383.70082045478523,137304,644.6506072044592,,,,,0.5142754827336109,50.99832207626164,5255.1000617351765,34728,1039.8952972635689,2.0305114285714287,2.1033057142857143,1.894642857142857,2.1008057142857144,0.07680177277921278,-0.002136250756344614,,,,,1,8.151857770714011,0027281,,,
1479,315.59305602631036,129236,541.9467164843788,,,,,0.5046814002449335,70.43702560245809,5161.786645335664,34604,1031.5488618720449,2.059662857142857,2.127754285714286,1.96694,2.0877342857142858,0.07732866517187448,0.014217786913423066,,,,,1,9.52452794403903,0027282,,,
1480,296.8494569476354,132331,547.3110757273074,,,,,0.4810747607715977,78.56212727194945,5438.347596158197,31509,936.743329560218,1.9850342857142855,2.01032,1.8784942857142857,2.0712342857142856,0.06830062645058031,-0.001079387016614461,,,,,1,9.936483724418181,0027283,,,
1481,53.4428833423707,106008,82.75644194218843,,,,,0.5113673430294223,86.77904254000593,900.223374959896,29160,178.2040509224624,1.7854880534598363,1.6883985454545454,1.9713425454545455,1.7101513447792596,-0.004539705895215692,0.032389000944968396,,,,,1,10.87798549373074,0027284,,,
1482,62.936297548642806,101851,90.91728101138975,,,,,0.550387426645046,65.40725982510374,876.9589495875989,33317,174.97404283136157,1.758797972284282,1.6682036363636363,1.8994996363636365,1.7169616014393148,0.008152029137269737,0.03133887755134431,,,,,1,9.645679455347295,0027285,,,
1483,60.79829571655608,103895,91.3269551579142,,,,,0.5273693477266421,80.79154747555819,966.1927543837501,31273,197.38222907487602,1.9538733557106742,1.8705075066287298,2.14837221462928,1.8561845699949857,-0.0031328970193655998,0.02692558937462521,,,,,1,10.579491593835556,0027286,,,
1484,69.90533536507554,103217,107.8370323382528,,,,,0.5473556938745674,51.22513676848012,899.581937763591,31951,191.68215578895834,1.9267760496831496,1.839906909090909,2.112107489871806,1.8406973908865174,0.012680760500856498,0.02288452977254193,,,,,1,8.34205020536794,0027287,,,
